DATE,PRCP,NROWS,MULT
2000,3222.0,366,1.0
2001,3192.0,363,0.9906890130353817
2002,3554.0,364,1.113408521303258
2003,3956.0,364,1.1131119864940913
2004,3221.0,366,0.814206268958544
2005,4581.0,365,1.4222291213908724
2006,4620.0,363,1.0085134250163719
2007,3272.0,364,0.7082251082251082
2008,3690.0,366,1.1277506112469438
2009,4206.0,347,1.1398373983739838
2010,3212.0,365,0.7636709462672373
2011,4333.0,365,1.3490037359900373
2012,4325.0,366,0.9981537041310871
2013,3900.0,336,0.9017341040462428
2014,3258.0,365,0.8353846153846154
2015,3782.0,365,1.1608348680171885
2016,4414.0,365,1.1671073506081437
2017,3872.0,363,0.877208880833711
2018,4349.0,345,1.1231921487603307
2019,2466.0,365,0.5670269027362612
2020,3236.0,365,1.3122465531224656
2021,4848.0,365,1.4981458590852905
2022,5186.0,359,1.0697194719471947
2023,2223.0,364,0.4286540686463556
