DATE,PRCP,NROWS,MULT
2000,7520.0,274,1.0
2001,5490.0,297,0.7300531914893617
2002,1710.0,275,0.3114754098360656
2003,2128.0,213,1.2444444444444445
2004,3924.0,366,1.843984962406015
2005,3505.0,365,0.8932212028542303
2006,1890.0,151,0.5392296718972895
2007,3193.0,360,1.6894179894179895
2008,1337.0,357,0.4187284685248982
2009,1609.0,359,1.2034405385190725
2010,5546.0,302,3.44686140459913
2011,2166.0,275,0.39055174900829426
2012,426.0,61,0.19667590027700832
2013,605.0,153,1.42018779342723
2014,1079.0,245,1.7834710743801654
2015,4456.0,365,4.129749768303985
2016,4506.0,305,1.0112208258527828
2017,2756.0,269,0.6116289391921882
2018,1842.0,365,0.6683599419448476
2019,422.0,365,0.2290988056460369
2020,1833.0,366,4.343601895734597
2021,4576.0,364,2.49645390070922
2022,3134.0,363,0.6848776223776224
2023,3839.0,364,1.2249521378430122
