DATE,PRCP,NROWS,MULT
2000,8380.0,365,1.0
2001,9216.0,362,1.0997613365155132
2002,8906.0,365,0.9663628472222222
2003,9794.0,363,1.0997080619806872
2004,9704.0,364,0.990810700428834
2005,8312.0,361,0.8565539983511954
2006,7146.0,363,0.859720885466795
2007,7882.0,364,1.1029946823397705
2008,6540.0,360,0.8297386450139559
2009,11292.0,363,1.726605504587156
2010,8522.0,364,0.7546935883811547
2011,10332.0,361,1.2123914574043653
2012,8286.0,365,0.8019744483159117
2013,9172.0,363,1.1069273473328507
2014,7148.0,365,0.7793283907544701
2015,9300.0,365,1.3010632344711808
2016,10140.0,365,1.0903225806451613
2017,7498.0,365,0.7394477317554241
2018,7338.0,365,0.9786609762603361
2019,8174.0,364,1.1139275006813845
2020,8166.0,366,0.9990212870075851
2021,9053.0,346,1.1086211119275042
2022,8796.0,353,0.971611620457307
2023,7192.0,357,0.817644383810823
