DATE,PRCP,NROWS,MULT
2000,5188.0,361,1.0
2001,7784.0,356,1.500385505011565
2002,4006.0,362,0.5146454265159301
2003,5072.0,282,1.2661008487269096
2004,4608.0,164,0.9085173501577287
2005,4138.0,137,0.8980034722222222
2006,2464.0,227,0.5954567423876269
2007,3024.0,297,1.2272727272727273
2008,3860.0,346,1.2764550264550265
2009,8288.0,353,2.1471502590673577
2010,5796.0,357,0.6993243243243243
2011,3502.0,179,0.6042097998619738
2012,4036.0,301,1.1524842946887492
2013,6122.0,365,1.5168483647175421
2014,4860.0,365,0.7938582162691931
2015,4586.0,365,0.9436213991769548
2016,8878.0,366,1.9358918447448756
2017,4672.0,365,0.5262446496958775
2018,5684.0,365,1.216609589041096
2019,3918.0,365,0.6893033075299085
2020,8398.0,366,2.1434405308831037
2021,7448.0,365,0.8868778280542986
2022,8696.0,365,1.167561761546724
2023,5128.0,364,0.5896964121435143
