DATE,PRCP,NROWS,MULT
2000,2320.0,366,1.0
2001,2051.0,365,0.884051724137931
2002,489.0,364,0.23842028278888347
2003,2465.0,365,5.040899795501023
2004,1508.0,366,0.611764705882353
2005,1857.0,365,1.2314323607427056
2006,1037.0,365,0.5584275713516424
2007,1430.0,365,1.3789778206364514
2008,1176.0,365,0.8223776223776224
2009,1814.0,365,1.5425170068027212
2010,4111.0,365,2.2662624035281147
2011,2700.0,365,0.6567745074191195
2012,1872.0,366,0.6933333333333334
2013,1563.0,365,0.8349358974358975
2014,2254.0,365,1.4420985284708894
2015,2565.0,365,1.1379769299023959
2016,2512.0,366,0.979337231968811
2017,1308.0,335,0.5207006369426752
2018,672.0,335,0.5137614678899083
2019,561.0,365,0.8348214285714286
2020,1682.0,366,2.998217468805704
2021,1628.0,334,0.9678953626634959
2022,2545.0,365,1.5632678132678133
2023,1594.0,364,0.6263261296660118
