DATE,PRCP,NROWS,MULT
2000,7010.0,364,1.0
2001,8917.0,362,1.272039942938659
2002,6352.0,365,0.712347201973758
2003,6596.0,362,1.0384130982367759
2004,10310.0,365,1.563068526379624
2005,7908.0,365,0.7670223084384094
2006,8962.0,362,1.1332827516439048
2007,10274.0,365,1.1463958937737113
2008,9102.0,365,0.8859256375316332
2009,9523.0,365,1.0462535706438145
2010,10740.0,365,1.127795862648325
2011,11292.0,365,1.0513966480446928
2012,9626.0,366,0.8524619199433227
2013,9473.0,365,0.984105547475587
2014,6235.0,364,0.6581864245751082
2015,8303.0,365,1.3316760224538893
2016,8272.0,365,0.9962664097314223
2017,10230.0,365,1.2367021276595744
2018,6120.0,361,0.5982404692082112
2019,4997.0,358,0.8165032679738562
2020,12930.0,358,2.587552531518911
2021,11406.0,346,0.8821345707656613
2022,12472.0,365,1.0934595826757847
2023,6946.0,364,0.5569275176395125
