DATE,PRCP,NROWS,MULT
2000,6999.0,366,1.0
2001,5444.0,364,0.7778254036290899
2002,6120.0,365,1.12417340191036
2003,6496.0,364,1.061437908496732
2004,4960.0,366,0.7635467980295566
2005,8176.0,364,1.6483870967741936
2006,3897.0,356,0.4766389432485323
2007,9334.0,361,2.395175776238132
2008,6268.0,363,0.6715234626098135
2009,5516.0,365,0.8800255264837269
2010,4406.0,183,0.7987672226250907
2011,3034.0,122,0.6886064457557876
2012,4408.0,182,1.4528675016479895
2013,6820.0,272,1.5471869328493648
2014,5308.0,322,0.7782991202346041
2015,6318.0,323,1.1902788244159759
2016,6610.0,359,1.0462171573282684
2017,4566.0,332,0.6907715582450832
2018,5522.0,356,1.2093736311870347
2019,4738.0,345,0.8580224556320174
2020,9116.0,356,1.9240185732376531
2021,8704.0,360,0.9548047389205792
2022,12252.0,330,1.4076286764705883
2023,5142.0,341,0.4196865817825661
