DATE,PRCP,NROWS,MULT
2000,3394.0,365,1.0
2001,2743.0,363,0.8081909251620507
2002,1830.0,365,0.6671527524608093
2003,3521.0,362,1.9240437158469945
2004,2727.0,365,0.7744958818517467
2005,3230.0,363,1.1844517785111845
2006,1940.0,365,0.6006191950464397
2007,3748.0,364,1.931958762886598
2008,2586.0,366,0.6899679829242262
2009,3274.0,358,1.266047950502707
2010,4944.0,365,1.5100794135613929
2011,4238.0,360,0.857200647249191
2012,2136.0,366,0.5040113260972157
2013,2744.0,365,1.2846441947565543
2014,3222.0,334,1.174198250728863
2015,2488.0,365,0.7721911855990068
2016,4630.0,366,1.8609324758842443
2017,3664.0,365,0.7913606911447084
2018,1957.0,363,0.5341157205240175
2019,1626.0,362,0.8308635666836995
2020,3524.0,366,2.167281672816728
2021,2628.0,365,0.7457434733257662
2022,5716.0,365,2.1750380517503807
2023,3368.0,365,0.5892232330300909
