DATE,PRCP,NROWS,MULT
2000,2270,32,1.0
2001,14660,333,6.458149779735683
2002,4320,281,0.2946793997271487
2003,8300,342,1.9212962962962963
2004,16930,361,2.039759036144578
2005,13420,362,0.7926757235676314
2006,19670,361,1.4657228017883757
2007,20520,365,1.0432130147432639
2008,15900,366,0.7748538011695907
2009,21180,365,1.3320754716981131
2010,26930,365,1.2714825306893296
2011,24740,365,0.9186780542146306
2012,8280,246,0.33468067906224735
2013,19390,365,2.3417874396135265
2014,18110,365,0.9339865910263022
2015,13620,365,0.7520706791827719
2016,13640,364,1.0014684287812041
2017,14160,365,1.0381231671554252
2018,20830,365,1.4710451977401129
2019,16860,365,0.8094095055208833
2020,14000,366,0.830367734282325
2021,21270,365,1.5192857142857144
2022,17930,356,0.842971321109544
2023,17440,365,0.9726715002788623
