DATE,PRCP,NROWS,MULT
2000,13538.0,281,1.0
2001,2884.0,94,0.21302998965873837
2002,8956.0,270,3.1054091539528432
2003,17338.0,287,1.9359088878963824
2004,15188.0,245,0.8759949244434191
2005,15754.0,256,1.0372662628390834
2006,10540.0,317,0.6690364351910626
2007,14206.0,327,1.3478178368121443
2008,10654.0,297,0.7499648036041109
2009,14362.0,279,1.3480382954758776
2010,20018.0,360,1.3938170171285336
2011,11872.0,246,0.5930662403836547
2012,12242.0,268,1.03116576819407
2013,19134.0,359,1.5629799052442412
2014,14570.0,362,0.7614717257238424
2015,11702.0,336,0.8031571722717914
2016,21690.0,360,1.8535293112288498
2017,8906.0,228,0.4106039649608114
2018,15576.0,349,1.7489333033909724
2019,11952.0,329,0.7673343605546995
2020,18298.0,366,1.5309571619812583
2021,21454.0,365,1.17247786643349
2022,24614.0,362,1.1472918803020415
2023,16806.0,361,0.6827821564963029
