DATE,PRCP,NROWS,MULT
2000,1810,32,1.0
2001,2520,355,1.3922651933701657
2002,3550,354,1.4087301587301588
2003,6990,361,1.9690140845070423
2004,5440,364,0.7782546494992847
2005,3660,362,0.6727941176470589
2006,5650,357,1.5437158469945356
2007,9240,365,1.6353982300884955
2008,10570,366,1.143939393939394
2009,11090,224,1.0491958372753074
2010,17870,365,1.611361587015329
2011,10260,364,0.574146614437605
2012,8250,363,0.804093567251462
2013,6460,309,0.7830303030303031
2014,5140,289,0.7956656346749226
2015,3290,365,0.6400778210116731
2016,6700,366,2.0364741641337387
2017,11530,144,1.7208955223880598
2018,7450,349,0.6461405030355594
2019,8420,365,1.1302013422818793
2020,8450,366,1.003562945368171
2021,7530,365,0.8911242603550296
2022,10580,365,1.405046480743692
2023,10410,365,0.9839319470699432
