DATE,PRCP,NROWS,MULT
2000,4637.0,366,1.0
2001,4192.0,365,0.9040327798145352
2002,1925.0,365,0.4592080152671756
2003,3838.0,359,1.9937662337662339
2004,2383.0,358,0.6208963001563315
2005,2741.0,348,1.1502308015107008
2006,1262.0,358,0.4604159066034294
2007,3272.0,357,2.5927099841521395
2008,1954.0,347,0.5971882640586798
2009,1986.0,335,1.0163766632548619
2010,2323.0,305,1.1696878147029204
2011,3379.0,286,1.454584588893672
2012,2831.0,301,0.8378218407812963
2013,1687.0,295,0.5959025079477217
2014,1822.0,303,1.0800237107291049
2015,3602.0,321,1.9769484083424809
2016,3053.0,311,0.8475846751804553
2017,2604.0,318,0.8529315427448412
2018,1422.0,326,0.5460829493087558
2019,1111.0,315,0.7812939521800282
2020,2606.0,303,2.3456345634563456
2021,3645.0,323,1.3986953184957789
2022,6729.0,315,1.8460905349794239
2023,3478.0,306,0.5168672908307327
