DATE,PRCP,NROWS,MULT
2000,7033.0,366,1.0
2001,5816.0,365,0.8269586236314517
2002,5235.0,364,0.9001031636863824
2003,6735.0,365,1.2865329512893984
2004,4089.0,305,0.6071269487750557
2005,6194.0,304,1.5147957935925653
2006,3904.0,334,0.6302873748789151
2007,6860.0,300,1.757172131147541
2008,5421.0,342,0.7902332361516035
2009,1989.0,42,0.3669064748201439
2010,7238.0,114,3.6390145801910507
2011,6078.0,110,0.8397347333517546
2012,6788.0,92,1.1168147416913459
2013,5642.0,365,0.8311726576311137
2014,6396.0,363,1.1336405529953917
2015,5070.0,365,0.7926829268292683
2016,8687.0,365,1.713412228796844
2017,5718.0,365,0.65822493380914
2018,4419.0,365,0.772822665267576
2019,3728.0,365,0.8436297804933243
2020,8624.0,366,2.313304721030043
2021,11022.0,365,1.278061224489796
2022,10215.0,365,0.9267827980402831
2023,7175.0,365,0.7023984336759667
