DATE,PRCP,NROWS,MULT
2000,7023.0,342,1.0
2001,5060.0,341,0.7204898191655987
2002,6767.0,344,1.3373517786561264
2003,6175.0,331,0.9125166247968081
2004,6964.0,340,1.1277732793522268
2005,7649.0,306,1.0983630097645032
2006,5200.0,350,0.6798274284220159
2007,7547.0,331,1.4513461538461538
2008,6261.0,334,0.8296011660262356
2009,7201.0,333,1.1501357610605334
2010,4589.0,317,0.637272601027635
2011,6545.0,328,1.4262366528655481
2012,6766.0,303,1.0337662337662337
2013,8159.0,325,1.2058823529411764
2014,6932.0,325,0.8496139232749111
2015,4923.0,335,0.7101846508944027
2016,9582.0,342,1.9463741620962827
2017,6364.0,315,0.6641619703610937
2018,4997.0,308,0.7851979886863608
2019,5516.0,332,1.1038623173904343
2020,6733.0,298,1.220630891950689
2021,8397.0,328,1.247140947571662
2022,5784.0,283,0.6888174347981422
2023,5110.0,265,0.8834716459197787
