DATE,PRCP,NROWS,MULT
2000,9504.0,363,1.0
2001,12211.0,364,1.2848274410774412
2002,8902.0,365,0.7290148227008435
2003,14906.0,362,1.674455178611548
2004,16578.0,366,1.1121695961357843
2005,16368.0,364,0.9873326094824466
2006,13124.0,359,0.8018084066471163
2007,10875.0,365,0.8286345626333435
2008,18402.0,363,1.6921379310344828
2009,16486.0,365,0.8958808825127703
2010,19274.0,364,1.1691131869465001
2011,12244.0,365,0.6352599356646259
2012,18273.0,366,1.492404442992486
2013,18387.0,365,1.006238712855032
2014,9135.0,365,0.4968184043073911
2015,18624.0,365,2.038752052545156
2016,11440.0,366,0.6142611683848798
2017,13878.0,365,1.213111888111888
2018,10005.0,365,0.720925205361003
2019,7483.0,365,0.7479260369815093
2020,22634.0,366,3.024722704797541
2021,20663.0,365,0.9129186180083061
2022,26121.0,365,1.2641436383874558
2023,9679.0,364,0.37054477240534434
