DATE,PRCP,NROWS,MULT
2000,5212.0,365,1.0
2001,7442.0,362,1.4278587874136608
2002,5070.0,365,0.6812684762160709
2003,5032.0,358,0.9925049309664694
2004,6312.0,363,1.2543720190779015
2005,5748.0,365,0.9106463878326996
2006,3506.0,363,0.6099512874043146
2007,4194.0,356,1.1962350256702796
2008,8114.0,365,1.9346685741535528
2009,8289.0,365,1.0215676608331279
2010,11988.0,363,1.4462540716612378
2011,8136.0,365,0.6786786786786787
2012,7689.0,366,0.9450589970501475
2013,8591.0,365,1.117310443490701
2014,4017.0,365,0.46758235362588757
2015,6770.0,365,1.6853373164052776
2016,7174.0,366,1.0596750369276218
2017,8150.0,365,1.1360468357959297
2018,5542.0,365,0.68
2019,2303.0,365,0.4155539516420065
2020,4830.0,337,2.0972644376899696
2021,8686.0,335,1.798343685300207
2022,9314.0,334,1.072300253281142
2023,2205.0,303,0.23674039080953405
