DATE,PRCP,NROWS,MULT
2000,3874.0,366,1.0
2001,3238.0,365,0.835828600929272
2002,2970.0,365,0.9172328597899938
2003,4502.0,365,1.5158249158249157
2004,3758.0,366,0.8347401155042203
2005,4058.0,365,1.0798296966471528
2006,4292.0,365,1.0576638738294726
2007,3737.0,364,0.8706896551724138
2008,3642.0,364,0.9745785389349746
2009,4442.0,365,1.2196595277320155
2010,2148.0,364,0.48356596127870327
2011,4964.0,231,2.3109869646182495
2012,3148.0,222,0.6341659951651893
2013,4284.0,351,1.360864040660737
2014,3974.0,310,0.9276377217553688
2015,3570.0,365,0.8983392048314042
2016,5632.0,365,1.5775910364145658
2017,4776.0,363,0.8480113636363636
2018,4286.0,363,0.8974036850921273
2019,2732.0,363,0.6374241717218853
2020,2916.0,366,1.0673499267935578
2021,5472.0,363,1.876543209876543
2022,4213.0,363,0.7699195906432749
2023,2784.0,362,0.6608117730833135
