DATE,PRCP,NROWS,MULT
2000,12235.0,366,1.0
2001,5357.0,365,0.4378422558234573
2002,1936.0,364,0.3613963039014374
2003,5802.0,365,2.996900826446281
2004,3328.0,363,0.5735953119613926
2005,1981.0,212,0.5952524038461539
2006,5431.0,181,2.7415446744068652
2007,4442.0,365,0.8178972564905174
2008,1454.0,364,0.32733003151733453
2009,4134.0,306,2.843191196698762
2010,1085.0,65,0.2624576681180455
2011,4078.0,151,3.75852534562212
2012,4845.0,122,1.1880823933300637
2013,5720.0,75,1.1805985552115583
2014,2936.0,165,0.5132867132867133
2015,1548.0,297,0.5272479564032697
2016,1789.0,304,1.1556847545219637
2017,4438.0,236,2.480715483510341
2018,8380.0,365,1.8882379450202793
2019,1110.0,357,0.1324582338902148
2020,3232.0,365,2.9117117117117117
2021,3377.0,365,1.0448638613861385
2022,3590.0,364,1.0630737340835061
2023,2666.0,177,0.7426183844011142
