DATE,PRCP,NROWS,MULT
2000,15120.0,365,1.0
2001,5876.0,364,0.38862433862433865
2002,5811.0,365,0.9889380530973452
2003,4017.0,365,0.6912751677852349
2004,4303.0,364,1.0711974110032363
2005,5057.0,365,1.1752265861027191
2006,6851.0,365,1.3547557840616966
2007,8611.0,365,1.256896803386367
2008,7772.0,365,0.9025664847288352
2009,10688.0,365,1.375193000514668
2010,10252.0,365,0.9592065868263473
2011,5731.0,273,0.5590128755364807
2012,6583.0,305,1.1486651544233117
2013,4962.0,365,0.7537596840346347
2014,3191.0,365,0.6430874647319629
2015,2101.0,365,0.6584142901911626
2016,5166.0,366,2.458829128986197
2017,4316.0,243,0.8354626403406891
2018,6394.0,365,1.4814643188137164
2019,5774.0,365,0.9030340944635595
2020,6149.0,366,1.0649463110495323
2021,8666.0,365,1.4093348511953163
2022,9760.0,365,1.126240480036926
2023,4797.0,90,0.49149590163934426
