DATE,PRCP,NROWS,MULT
2000,11534.0,357,1.0
2001,19826.0,362,1.7189179816195597
2002,9420.0,363,0.4751336628669424
2003,10278.0,362,1.0910828025477708
2004,12030.0,361,1.1704611792177466
2005,10434.0,358,0.8673316708229426
2006,13278.0,341,1.2725704427832087
2007,12686.0,342,0.9554149721343576
2008,9246.0,309,0.7288349361500868
2009,17426.0,350,1.8847069002812027
2010,12270.0,337,0.7041202800413175
2011,18060.0,341,1.471882640586797
2012,12655.0,353,0.7007198228128461
2013,15180.0,351,1.1995258790991703
2014,10968.0,365,0.7225296442687748
2015,10135.0,330,0.924051787016776
2016,11356.0,360,1.120473606314751
2017,14692.0,363,1.293765410355759
2018,11106.0,362,0.755921589980942
2019,6390.0,359,0.5753646677471637
2020,17344.0,366,2.7142410015649454
2021,10842.0,343,0.6251153136531366
2022,14988.0,329,1.3824017708909795
2023,8660.0,364,0.5777955697891647
