DATE,PRCP,NROWS,MULT
2000,2828.0,366,1.0
2001,3008.0,365,1.0636492220650637
2002,2372.0,365,0.788563829787234
2003,3322.0,365,1.4005059021922428
2004,3388.0,366,1.0198675496688743
2005,3220.0,364,0.9504132231404959
2006,3564.0,365,1.1068322981366459
2007,3656.0,365,1.0258136924803591
2008,3250.0,366,0.8889496717724289
2009,3002.0,365,0.9236923076923077
2010,1690.0,335,0.5629580279813458
2011,3376.0,363,1.9976331360946746
2012,2708.0,311,0.8021327014218009
2013,2638.0,364,0.9741506646971935
2014,2618.0,363,0.9924184988627748
2015,3276.0,337,1.2513368983957218
2016,3420.0,366,1.043956043956044
2017,3210.0,364,0.9385964912280702
2018,3050.0,365,0.9501557632398754
2019,1750.0,365,0.5737704918032787
2020,2747.0,359,1.5697142857142856
2021,3852.0,363,1.4022570076447034
2022,2368.0,233,0.6147455867082036
2023,1882.0,365,0.7947635135135135
