DATE,PRCP,NROWS,MULT
2000,6329.0,366,1.0
2001,1207.0,364,0.19070943276978986
2002,1043.0,365,0.8641259320629661
2003,2772.0,365,2.6577181208053693
2004,653.0,366,0.23556998556998557
2005,1865.0,365,2.8560490045941807
2006,2060.0,365,1.1045576407506703
2007,3574.0,365,1.7349514563106796
2008,1350.0,366,0.37772803581421377
2009,2600.0,365,1.9259259259259258
2010,4415.0,337,1.698076923076923
2011,3720.0,365,0.8425821064552661
2012,2330.0,335,0.6263440860215054
2013,1380.0,365,0.592274678111588
2014,2180.0,151,1.5797101449275361
2015,1982.0,365,0.9091743119266055
2016,4230.0,366,2.134207870837538
2017,892.0,364,0.21087470449172577
2018,887.0,365,0.9943946188340808
2019,1736.0,365,1.9571589627959414
2020,2186.0,366,1.2592165898617511
2021,2585.0,356,1.1825251601097895
2022,2954.0,363,1.1427466150870407
2023,1477.0,365,0.5
