DATE,PRCP,NROWS,MULT
2000,320,28,1.0
2001,5478,326,17.11875
2002,2460,326,0.44906900328587074
2003,9950,348,4.044715447154472
2004,9120,354,0.9165829145728643
2005,11660,365,1.2785087719298245
2006,4190,363,0.35934819897084047
2007,9170,365,2.18854415274463
2008,7450,366,0.8124318429661941
2009,7560,365,1.014765100671141
2010,16700,365,2.208994708994709
2011,11920,355,0.7137724550898203
2012,9970,365,0.8364093959731543
2013,9616,364,0.964493480441324
2014,9512,365,0.9891846921797005
2015,8140,365,0.8557611438183347
2016,13152,366,1.6157248157248156
2017,8734,350,0.664081508515815
2018,7296,365,0.8353560796885734
2019,7568,364,1.037280701754386
2020,11220,366,1.4825581395348837
2021,10918,365,0.973083778966132
2022,14024,365,1.2844843377908042
2023,10800,365,0.7701083856246435
