DATE,PRCP,NROWS,MULT
2000,2971.0,365,1.0
2001,3063.0,364,1.030966004712218
2002,2768.0,365,0.9036891936010447
2003,4712.0,364,1.7023121387283238
2004,3208.0,366,0.6808149405772496
2005,4334.0,363,1.350997506234414
2006,3749.0,365,0.8650207660359944
2007,4035.0,365,1.0762870098692985
2008,3914.0,358,0.9700123915737299
2009,3189.0,307,0.8147675012774656
2010,2332.0,331,0.73126371903418
2011,4998.0,363,2.1432246998284734
2012,2653.0,362,0.530812324929972
2013,3818.0,361,1.439125518281191
2014,3774.0,360,0.9884756416972237
2015,2739.0,339,0.7257551669316376
2016,4337.0,314,1.583424607520993
2017,4846.0,332,1.1173622319575744
2018,3110.0,364,0.6417664052827073
2019,2451.0,365,0.7881028938906752
2020,2909.0,366,1.1868625050999593
2021,5422.0,365,1.8638707459608113
2022,3500.0,365,0.6455182589450388
2023,3080.0,365,0.88
