DATE,PRCP,NROWS,MULT
2000,7477.0,366,1.0
2001,4506.0,349,0.6026481209041059
2002,5880.0,356,1.3049267643142477
2003,7482.0,364,1.2724489795918368
2004,7513.0,360,1.00414327719861
2005,4865.0,355,0.6475442566218554
2006,6184.0,364,1.271120246659815
2007,6839.0,354,1.1059184993531694
2008,8190.0,353,1.1975435005117707
2009,6707.0,363,0.8189255189255189
2010,10435.0,358,1.555837185030565
2011,9610.0,359,0.920939147101102
2012,8210.0,335,0.854318418314256
2013,11065.0,364,1.3477466504263094
2014,5863.0,363,0.5298689561680976
2015,7859.0,364,1.340440047757121
2016,7807.0,366,0.9933833821096831
2017,9768.0,365,1.2511848341232228
2018,6729.0,364,0.6888820638820639
2019,4342.0,364,0.6452667558329618
2020,6752.0,365,1.555043758636573
2021,8855.0,364,1.31146327014218
2022,13026.0,365,1.4710333145115755
2023,7170.0,363,0.55043758636573
