DATE,PRCP,NROWS,MULT
2000,10,32,1.0
2001,18,31,1.8
2002,1522,289,84.55555555555556
2003,4884,365,3.2089356110381075
2004,4206,112,0.8611793611793612
2005,5302,359,1.2605801236329053
2006,5196,138,0.980007544322897
2007,2262,78,0.4353348729792148
2008,5758,100,2.5455349248452697
2009,5514,347,0.957624175060785
2010,6406,357,1.1617700398984403
2011,6468,147,1.0096784264751795
2012,5442,366,0.8413729128014842
2013,7000,365,1.2862918044836458
2014,4336,365,0.6194285714285714
2015,4812,363,1.1097785977859778
2016,6888,366,1.43142144638404
2017,7212,365,1.0470383275261324
2018,5420,361,0.7515252357182474
2019,3410,364,0.6291512915129152
2020,8816,366,2.5853372434017596
2021,6170,361,0.6998638838475499
2022,9796,365,1.587682333873582
2023,8376,357,0.8550428746427113
