DATE,PRCP,NROWS,MULT
2000,4562,29,1.0
2001,11334,364,2.484436650591846
2002,10428,342,0.9200635256749603
2003,9104,350,0.8730341388569237
2004,10240,366,1.124780316344464
2005,8202,359,0.8009765625
2006,17092,365,2.0838819800048767
2007,13794,333,0.8070442312192839
2008,11684,336,0.8470349427287226
2009,19884,355,1.701814447107155
2010,15622,365,0.7856568094950714
2011,19768,342,1.2653949558315196
2012,15872,362,0.8029138000809389
2013,18476,365,1.1640625
2014,11342,365,0.6138774626542541
2015,13864,365,1.222359372244754
2016,10964,366,0.7908251586843624
2017,17800,365,1.6234950747902226
2018,13446,365,0.7553932584269663
2019,7506,365,0.5582329317269076
2020,18620,366,2.480682120969891
2021,19330,365,1.0381310418904404
2022,26166,365,1.3536471805483703
2023,11206,357,0.42826568829779105
