DATE,PRCP,NROWS,MULT
2000,33530.0,364,1.0
2001,11970.0,360,0.3569937369519833
2002,8410.0,364,0.7025898078529658
2003,12540.0,359,1.4910820451843043
2004,10110.0,365,0.80622009569378
2005,13820.0,363,1.3669634025717112
2006,15340.0,365,1.109985528219971
2007,22830.0,358,1.4882659713168187
2008,22180.0,358,0.9715286903197548
2009,19730.0,365,0.8895401262398557
2010,45450.0,364,2.303598580841358
2011,23786.0,365,0.5233443344334433
2012,23170.0,335,0.974102413184226
2013,23150.0,365,0.9991368148467846
2014,17410.0,365,0.7520518358531317
2015,11690.0,364,0.6714531878230902
2016,26160.0,366,2.237810094097519
2017,32010.0,365,1.223623853211009
2018,16290.0,365,0.5089034676663543
2019,23630.0,365,1.4505831798649478
2020,19060.0,366,0.8066017774016081
2021,15440.0,364,0.8100734522560336
2022,15330.0,363,0.9928756476683938
2023,21940.0,363,1.431180691454664
