DATE,PRCP,NROWS,MULT
2000,4621.0,359,1.0
2001,2857.0,356,0.6182644449253408
2002,2113.0,359,0.7395869793489674
2003,3629.0,352,1.7174633222905822
2004,2863.0,362,0.7889225682006062
2005,3496.0,352,1.221096751659099
2006,609.0,38,0.17419908466819223
2007,2176.0,357,3.5730706075533663
2008,1540.0,46,0.7077205882352942
2009,2571.0,365,1.6694805194805196
2010,3629.0,62,1.411513029949436
2011,3302.0,109,0.9098925323780656
2012,3843.0,110,1.163840096910963
2013,2332.0,147,0.6068175904241478
2014,2141.0,33,0.9180960548885078
2015,332.0,31,0.15506772536198038
2016,3309.0,181,9.966867469879517
2017,2572.0,288,0.7772741009368389
2018,907.0,365,0.3526438569206843
2019,1120.0,341,1.2348401323043
2020,2680.0,351,2.392857142857143
2021,4167.0,364,1.5548507462686567
2022,7249.0,360,1.7396208303335734
2023,4149.0,353,0.5723548075596634
