DATE,PRCP,NROWS,MULT
2000,4006.0,271,1.0
2001,2894.0,360,0.7224163754368448
2002,2090.0,365,0.7221838286109191
2003,4750.0,363,2.272727272727273
2004,4298.0,365,0.9048421052631579
2005,4332.0,365,1.0079106561191251
2006,2748.0,365,0.6343490304709142
2007,4394.0,365,1.598981077147016
2008,3508.0,365,0.7983614019116978
2009,3714.0,365,1.0587229190421892
2010,8844.0,363,2.381260096930533
2011,6450.0,364,0.7293080054274084
2012,4356.0,366,0.6753488372093023
2013,3608.0,352,0.8282828282828283
2014,3576.0,363,0.991130820399113
2015,2718.0,365,0.7600671140939598
2016,5796.0,366,2.1324503311258276
2017,4580.0,365,0.790200138026225
2018,3152.0,365,0.6882096069868996
2019,2894.0,365,0.9181472081218274
2020,5698.0,366,1.9689011748445058
2021,4796.0,365,0.8416988416988417
2022,7244.0,365,1.5104253544620516
2023,5261.0,365,0.7262562120375483
