DATE,PRCP,NROWS,MULT
2000,22624.0,364,1.0
2001,15824.0,365,0.6994342291371994
2002,11962.0,334,0.7559403437815976
2003,20003.0,362,1.6722120046814914
2004,13519.0,102,0.675848622706594
2005,11595.0,175,0.8576817811968341
2006,13387.0,148,1.1545493747304874
2007,18668.0,361,1.3944871890640174
2008,17970.0,360,0.962609813584744
2009,16817.0,252,0.9358375069560378
2010,16537.0,265,0.9833501813640959
2011,24756.0,143,1.49700671222108
2012,15437.0,175,0.6235660042010017
2013,16644.0,212,1.078188767247522
2014,14504.0,239,0.8714251381879355
2015,15912.0,222,1.09707666850524
2016,14820.0,363,0.9313725490196079
2017,23037.0,320,1.5544534412955466
2018,14798.0,362,0.6423579459130964
2019,8978.0,357,0.6067036085957562
2020,17820.0,364,1.9848518601024727
2021,16337.0,364,0.9167789001122334
2022,19797.0,364,1.2117891901817959
2023,12639.0,359,0.6384300651613881
