DATE,PRCP,NROWS,MULT
2000,4221.0,366,1.0
2001,2311.0,365,0.5475005922767117
2002,1670.0,364,0.7226308957161403
2003,3138.0,364,1.8790419161676646
2004,2637.0,366,0.8403441682600382
2005,3597.0,334,1.3640500568828213
2006,1422.0,364,0.39532944120100083
2007,3024.0,363,2.1265822784810124
2008,2470.0,366,0.8167989417989417
2009,3036.0,365,1.2291497975708503
2010,5856.0,334,1.9288537549407114
2011,4651.0,334,0.7942281420765027
2012,2180.0,305,0.4687164050741776
2013,1707.0,303,0.7830275229357798
2014,1083.0,244,0.6344463971880492
2015,2336.0,365,2.1569713758079407
2016,4227.0,366,1.8095034246575343
2017,3573.0,364,0.8452803406671399
2018,1853.0,364,0.5186118108032466
2019,1430.0,354,0.7717215326497572
2020,2701.0,357,1.8888111888111887
2021,2949.0,363,1.0918178452425027
2022,6032.0,360,2.045439131909122
2023,3239.0,360,0.5369694960212201
