DATE,PRCP,NROWS,MULT
2000,7088.0,365,1.0
2001,9076.0,361,1.2804740406320543
2002,4618.0,309,0.5088144557073601
2003,5322.0,351,1.1524469467301863
2004,5592.0,335,1.0507328072153326
2005,6544.0,344,1.1702432045779685
2006,4310.0,345,0.6586185819070904
2007,3816.0,323,0.8853828306264501
2008,2704.0,287,0.7085953878406709
2009,3240.0,270,1.198224852071006
2010,3900.0,298,1.2037037037037037
2011,5408.0,311,1.3866666666666667
2012,5708.0,330,1.055473372781065
2013,6834.0,324,1.1972669936930624
2014,6198.0,339,0.9069359086918349
2015,5912.0,324,0.9538560826072927
2016,9148.0,340,1.547361299052774
2017,6294.0,340,0.6880192391779624
2018,7126.0,359,1.1321893867175088
2019,5708.0,359,0.8010103845074376
2020,7654.0,295,1.3409250175192713
2021,8496.0,361,1.1100078390384114
2022,7938.0,343,0.934322033898305
2023,5600.0,361,0.7054673721340388
