DATE,PRCP,NROWS,MULT
2000,6752.0,366,1.0
2001,3258.0,364,0.4825236966824645
2002,854.0,311,0.26212400245549416
2003,2292.0,365,2.6838407494145198
2004,3418.0,365,1.4912739965095987
2005,3332.0,365,0.9748390871854886
2006,8212.0,365,2.4645858343337337
2007,1137.0,365,0.13845591816853386
2008,5512.0,365,4.847845206684257
2009,6649.0,365,1.2062772133526851
2010,2266.0,78,0.3408031282899684
2011,3300.0,135,1.4563106796116505
2012,3790.0,155,1.1484848484848484
2013,4265.0,162,1.1253298153034301
2014,2338.0,157,0.5481828839390387
2015,3785.0,275,1.6189050470487596
2016,4766.0,207,1.2591809775429326
2017,1780.0,99,0.3734788082249266
2018,3016.0,365,1.6943820224719102
2019,2439.0,365,0.8086870026525199
2020,2911.0,366,1.1935219352193522
2021,4785.0,363,1.6437650291995878
2022,4795.0,365,1.0020898641588296
2023,3835.0,365,0.799791449426486
