DATE,PRCP,NROWS,MULT
2000,2270.0,363,1.0
2001,2352.0,335,1.036123348017621
2002,1664.0,364,0.7074829931972789
2003,2596.0,364,1.5600961538461537
2004,1894.0,359,0.7295839753466872
2005,3290.0,365,1.7370644139387539
2006,1263.0,365,0.3838905775075988
2007,2207.0,360,1.747426761678543
2008,1819.0,361,0.8241957408246489
2009,2728.0,361,1.4997251236943376
2010,4766.0,362,1.747067448680352
2011,3223.0,334,0.6762484263533362
2012,1676.0,363,0.5200124107973937
2013,2174.0,364,1.2971360381861574
2014,2495.0,365,1.1476540938362465
2015,2081.0,363,0.8340681362725451
2016,3846.0,365,1.8481499279192697
2017,2668.0,246,0.6937077483099324
2018,1824.0,225,0.6836581709145427
2019,720.0,356,0.39473684210526316
2020,2887.0,364,4.009722222222222
2021,2003.0,351,0.6937997921718047
2022,4378.0,361,2.1857214178731903
2023,2558.0,358,0.5842850616719963
