DATE,PRCP,NROWS,MULT
2000,3328.0,365,1.0
2001,5552.0,364,1.6682692307692308
2002,2854.0,356,0.5140489913544669
2003,5811.0,365,2.0360896986685355
2004,5838.0,351,1.0046463603510583
2005,5208.0,364,0.8920863309352518
2006,1812.0,362,0.347926267281106
2007,5778.0,363,3.1887417218543046
2008,3948.0,364,0.6832814122533749
2009,4817.0,365,1.220111448834853
2010,4032.0,58,0.8370354992734067
2011,914.0,31,0.22668650793650794
2012,2448.0,92,2.6783369803063457
2013,1146.0,92,0.4681372549019608
2014,1322.0,92,1.1535776614310647
2015,1868.0,92,1.4130105900151286
2016,2714.0,213,1.4528907922912206
2017,2249.0,92,0.8286661753868828
2018,1466.0,59,0.6518452645620275
2019,250.0,153,0.17053206002728513
2020,5365.0,366,21.46
2021,3288.0,184,0.6128611369990681
2022,5329.0,212,1.620742092457421
2023,2160.0,304,0.40532933008069055
