DATE,PRCP,NROWS,MULT
2000,1310,32,1.0
2001,4650,361,3.549618320610687
2002,2920,354,0.6279569892473118
2003,4610,361,1.5787671232876712
2004,5480,365,1.1887201735357917
2005,4980,362,0.9087591240875912
2006,4740,358,0.9518072289156626
2007,8900,360,1.8776371308016877
2008,11850,366,1.3314606741573034
2009,8020,362,0.6767932489451477
2010,7140,82,0.8902743142144638
2011,11710,365,1.6400560224089635
2012,7900,365,0.6746370623398804
2013,7410,365,0.9379746835443038
2014,6050,365,0.8164642375168691
2015,3190,365,0.5272727272727272
2016,8210,366,2.573667711598746
2017,9640,365,1.174177831912302
2018,6430,365,0.66701244813278
2019,6200,365,0.9642301710730948
2020,6310,366,1.017741935483871
2021,7440,365,1.179080824088748
2022,4700,162,0.6317204301075269
2023,8920,365,1.897872340425532
