DATE,PRCP,NROWS,MULT
2000,14484.0,366,1.0
2001,13603.0,365,0.9391742612537973
2002,7267.0,365,0.5342203925604646
2003,9447.0,365,1.2999862391633412
2004,10224.0,366,1.0822483328040648
2005,9023.0,364,0.8825312989045383
2006,11741.0,365,1.3012301895156821
2007,9068.0,361,0.7723362575589814
2008,12465.0,366,1.3746140273489194
2009,8422.0,365,0.6756518251103089
2010,9683.0,365,1.149726905723106
2011,13862.0,243,1.4315811215532377
2012,5808.0,141,0.4189871591400952
2013,7596.0,195,1.3078512396694215
2014,12188.0,108,1.604528699315429
2015,4024.0,36,0.33016081391532653
2016,3333.0,93,0.8282803180914513
2017,5764.0,123,1.7293729372937294
2018,5502.0,365,0.9545454545454546
2019,5443.0,365,0.9892766266812069
2020,10160.0,364,1.866617674076796
2021,9256.0,362,0.9110236220472441
2022,8849.0,364,0.956028522039758
2023,9646.0,365,1.0900666742004745
