DATE,PRCP,NROWS,MULT
2000,6373.0,365,1.0
2001,1899.0,358,0.29797583555625295
2002,506.0,365,0.2664560294892048
2003,2149.0,365,4.247035573122529
2004,3600.0,364,1.6751977664029782
2005,2204.0,365,0.6122222222222222
2006,2169.0,365,0.9841197822141561
2007,2029.0,362,0.9354541263254956
2008,1555.0,366,0.7663873829472647
2009,2058.0,365,1.3234726688102894
2010,6682.0,334,3.246841593780369
2011,1890.0,214,0.2828494462735708
2012,2327.0,335,1.2312169312169312
2013,880.0,334,0.37816931671680276
2014,2158.0,243,2.452272727272727
2015,844.0,334,0.3911028730305839
2016,4657.0,366,5.517772511848341
2017,2078.0,365,0.4462100064419154
2018,2043.0,365,0.9831568816169394
2019,4404.0,365,2.1556534508076357
2020,3627.0,366,0.8235694822888283
2021,2748.0,365,0.7576509511993383
2022,5053.0,365,1.8387918486171762
2023,3692.0,364,0.7306550564021373
