DATE,PRCP,NROWS,MULT
2000,3642.0,365,1.0
2001,2800.0,365,0.7688083470620538
2002,2282.0,364,0.815
2003,3588.0,363,1.572304995617879
2004,3060.0,366,0.8528428093645485
2005,3522.0,364,1.1509803921568627
2006,4172.0,365,1.1845542305508234
2007,3320.0,365,0.7957813998082455
2008,4512.0,363,1.3590361445783132
2009,3532.0,365,0.7828014184397163
2010,1756.0,306,0.4971687429218573
2011,3910.0,304,2.226651480637813
2012,2154.0,245,0.5508951406649616
2013,4074.0,306,1.8913649025069639
2014,2720.0,334,0.667648502700049
2015,2968.0,365,1.0911764705882352
2016,4788.0,366,1.6132075471698113
2017,5044.0,365,1.0534670008354219
2018,3654.0,335,0.7244250594766058
2019,2288.0,245,0.6261631089217297
2020,2672.0,366,1.167832167832168
2021,4542.0,273,1.6998502994011977
2022,4172.0,365,0.9185380889476001
2023,2616.0,334,0.6270373921380633
