DATE,PRCP,NROWS,MULT
2000,6750.0,366,1.0
2001,9900.0,363,1.4666666666666666
2002,3074.0,244,0.3105050505050505
2003,9082.0,365,2.9544567338972025
2004,10036.0,365,1.1050429420832415
2005,8349.0,365,0.8319051414906338
2006,9442.0,365,1.1309138819020241
2007,9153.0,365,0.9693920779495869
2008,11438.0,365,1.2496449251611494
2009,10730.0,365,0.9381010666200384
2010,12510.0,363,1.1658900279589934
2011,13030.0,365,1.0415667466027179
2012,10686.0,366,0.8201074443591712
2013,11810.0,365,1.1051843533595358
2014,8716.0,365,0.7380186282811178
2015,9652.0,363,1.1073887104176228
2016,9661.0,366,1.0009324492333196
2017,10136.0,365,1.049166752924128
2018,6840.0,365,0.6748224151539068
2019,3644.0,362,0.5327485380116959
2020,9366.0,366,2.5702524698133917
2021,12938.0,364,1.3813794576126415
2022,13386.0,364,1.0346266810944504
2023,8058.0,365,0.601972209771403
