DATE,PRCP,NROWS,MULT
2000,6510.0,365,1.0
2001,3964.0,363,0.6089093701996928
2002,2898.0,365,0.731079717457114
2003,4798.0,360,1.6556245686680469
2004,4476.0,365,0.932888703626511
2005,4972.0,361,1.1108132260947274
2006,2832.0,357,0.5695897023330652
2007,4547.0,365,1.6055790960451977
2008,3472.0,362,0.7635803826698923
2009,4742.0,365,1.3657834101382489
2010,8866.0,363,1.8696752425137073
2011,6513.0,365,0.7346041055718475
2012,4334.0,366,0.6654383540611085
2013,4457.0,365,1.0283802491924319
2014,3316.0,365,0.7439982050706754
2015,3184.0,365,0.9601930036188179
2016,6678.0,366,2.097361809045226
2017,4304.0,365,0.6445043426175502
2018,3878.0,365,0.9010223048327137
2019,3754.0,365,0.9680247550283652
2020,5260.0,366,1.4011720831113479
2021,5962.0,365,1.1334600760456275
2022,7665.0,365,1.2856424018785642
2023,5058.0,365,0.6598825831702544
