DATE,PRCP,NROWS,MULT
2000,8885.0,363,1.0
2001,13610.0,358,1.5317951603826674
2002,6051.0,329,0.4445995591476855
2003,9860.0,362,1.6294827301272516
2004,11266.0,364,1.1425963488843813
2005,10020.0,360,0.889401739747914
2006,14817.0,364,1.47874251497006
2007,12686.0,333,0.8561787136397382
2008,14438.0,366,1.1381049976351885
2009,14800.0,306,1.0250727247541211
2010,13838.0,365,0.935
2011,14629.0,365,1.0571614395143807
2012,13486.0,335,0.9218675234124001
2013,16656.0,334,1.2350585792673885
2014,8724.0,365,0.5237752161383286
2015,10652.0,337,1.2209995414947272
2016,9062.0,366,0.8507322568531731
2017,15166.0,364,1.6735819907305232
2018,9533.0,362,0.6285770803112225
2019,4774.0,365,0.5007867407951327
2020,13334.0,366,2.793045664013406
2021,16522.0,365,1.23908804559772
2022,20126.0,365,1.2181333978937174
2023,8328.0,364,0.41379310344827586
