DATE,PRCP,NROWS,MULT
2000,2480,32,1.0
2001,12420,349,5.008064516129032
2002,7290,350,0.5869565217391305
2003,6920,362,0.9492455418381345
2004,11710,361,1.6921965317919074
2005,7850,362,0.6703672075149445
2006,16220,361,2.0662420382165605
2007,12900,365,0.7953144266337855
2008,12190,366,0.9449612403100776
2009,20440,362,1.6767842493847416
2010,19750,365,0.9662426614481409
2011,22360,364,1.1321518987341772
2012,14010,366,0.6265652951699463
2013,9570,365,0.683083511777302
2014,9320,365,0.9738766980146291
2015,7360,365,0.7896995708154506
2016,10880,366,1.4782608695652173
2017,10740,365,0.9871323529411765
2018,16220,365,1.51024208566108
2019,20190,365,1.2447595561035758
2020,10240,366,0.5071817731550272
2021,17490,365,1.7080078125
2022,12040,358,0.6883933676386507
2023,14180,365,1.1777408637873754
