DATE,PRCP,NROWS,MULT
2000,8077.0,135,1.0
2001,3569.0,134,0.44187198217159834
2002,1290.0,364,0.3614457831325301
2003,2426.0,362,1.8806201550387598
2004,2510.0,98,1.0346248969497114
2005,3282.0,365,1.307569721115538
2006,2086.0,247,0.635588056063376
2007,3046.0,365,1.4602109300095878
2008,2203.0,366,0.7232435981615233
2009,1168.0,365,0.5301861098502043
2010,7125.0,365,6.100171232876712
2011,3659.0,365,0.5135438596491229
2012,2491.0,312,0.6807871003006286
2013,2073.0,252,0.8321959052589322
2014,3212.0,195,1.5494452484322239
2015,4302.0,318,1.3393524283935243
2016,5237.0,366,1.2173407717340772
2017,4027.0,364,0.768951689898797
2018,2198.0,364,0.5458157437298237
2019,620.0,365,0.2820746132848044
2020,1836.0,290,2.9612903225806453
2021,4653.0,365,2.534313725490196
2022,4369.0,360,0.9389641091768751
2023,3053.0,336,0.6987869077592126
