DATE,PRCP,NROWS,MULT
2000,2520.0,356,1.0
2001,2211.0,355,0.8773809523809524
2002,1277.0,352,0.5775667118950701
2003,1958.0,351,1.533281127642913
2004,2072.0,355,1.0582226762002043
2005,3134.0,358,1.5125482625482625
2006,892.0,353,0.28462029355456286
2007,2042.0,353,2.289237668161435
2008,1750.0,357,0.8570029382957884
2009,1365.0,337,0.78
2010,2744.0,321,2.01025641025641
2011,3563.0,318,1.2984693877551021
2012,1446.0,335,0.40583777715408365
2013,1570.0,333,1.0857538035961272
2014,2256.0,347,1.4369426751592356
2015,1284.0,338,0.5691489361702128
2016,3043.0,330,2.36993769470405
2017,1778.0,329,0.5842918172855734
2018,1728.0,357,0.9718785151856018
2019,1186.0,355,0.6863425925925926
2020,3031.0,357,2.5556492411467118
2021,1934.0,365,0.6380732431540745
2022,4426.0,363,2.2885211995863495
2023,1980.0,354,0.447356529597831
