DATE,PRCP,NROWS,MULT
2000,320.0,31,1.0
2001,7720.0,312,24.125
2002,8660.0,361,1.121761658031088
2003,10650.0,258,1.2297921478060045
2004,5550.0,214,0.5211267605633803
2005,8250.0,361,1.4864864864864864
2006,7750.0,362,0.9393939393939394
2007,12540.0,362,1.6180645161290323
2008,11800.0,366,0.9409888357256778
2009,9400.0,365,0.7966101694915254
2010,10840.0,365,1.1531914893617021
2011,13530.0,365,1.2481549815498154
2012,9730.0,366,0.7191426459719142
2013,13450.0,339,1.382322713257965
2014,11210.0,365,0.833457249070632
2015,11880.0,365,1.0597680642283676
2016,13430.0,366,1.1304713804713804
2017,8180.0,365,0.609084139985108
2018,6880.0,365,0.8410757946210269
2019,7710.0,365,1.120639534883721
2020,14840.0,366,1.9247730220492867
2021,12070.0,359,0.8133423180592992
2022,25620.0,335,2.122618061309031
2023,10770.0,365,0.4203747072599532
