DATE,PRCP,NROWS,MULT
2000,3722.0,89,1.0
2001,402.0,97,0.10800644814615798
2002,7795.0,350,19.390547263681594
2003,8424.0,353,1.0806927517639513
2004,8730.0,361,1.0363247863247864
2005,9630.0,365,1.1030927835051547
2006,6204.0,363,0.6442367601246106
2007,8152.0,350,1.3139909735654416
2008,8766.0,366,1.0753189401373895
2009,5960.0,365,0.6798996121378051
2010,12296.0,365,2.0630872483221476
2011,12084.0,362,0.9827586206896551
2012,9126.0,258,0.7552135054617676
2013,9276.0,365,1.0164365548980934
2014,9100.0,348,0.9810263044415697
2015,9596.0,362,1.0545054945054946
2016,13044.0,366,1.3593163818257608
2017,8354.0,344,0.6404477154247163
2018,5394.0,362,0.6456787167823796
2019,2172.0,148,0.40266963292547275
2020,10300.0,324,4.742173112338858
2021,12788.0,365,1.2415533980582525
2022,13158.0,365,1.0289333750390992
2023,7790.0,364,0.5920352637178903
