DATE,PRCP,NROWS,MULT
2000,220,32,1.0
2001,26980,352,122.63636363636364
2002,17250,246,0.639362490733877
2003,25230,349,1.462608695652174
2004,32900,359,1.304003170828379
2005,20040,344,0.6091185410334347
2006,26250,346,1.3098802395209581
2007,21370,230,0.8140952380952381
2008,25170,332,1.1778193729527375
2009,30290,297,1.2034167659912594
2010,28870,224,0.9531198415318587
2011,20650,296,0.71527537235885
2012,21900,157,1.0605326876513317
2013,30210,362,1.3794520547945206
2014,30410,365,1.0066203243958953
2015,28140,365,0.9253535021374548
2016,26920,366,0.9566453447050463
2017,31420,365,1.1671619613670134
2018,41030,365,1.3058561425843411
2019,29030,365,0.7075310748233
2020,30398,366,1.047123665173958
2021,38260,365,1.2586354365418777
2022,35560,364,0.9294302143230528
2023,41560,365,1.1687289088863893
