DATE,PRCP,NROWS,MULT
2000,5914.0,366,1.0
2001,5180.0,365,0.8758877240446399
2002,5186.0,365,1.0011583011583012
2003,7058.0,365,1.3609718472811416
2004,5182.0,366,0.7342023236044205
2005,6516.0,365,1.2574295638749518
2006,3680.0,365,0.5647636586863106
2007,6190.0,365,1.6820652173913044
2008,6210.0,366,1.0032310177705976
2009,4516.0,364,0.7272141706924315
2010,10158.0,365,2.24933569530558
2011,5636.0,365,0.5548336286670604
2012,8030.0,366,1.4247693399574166
2013,5175.0,365,0.6444582814445828
2014,6676.0,365,1.290048309178744
2015,6430.0,365,0.9631515877771121
2016,8360.0,366,1.3001555209953344
2017,5658.0,365,0.6767942583732057
2018,4310.0,335,0.7617532697066101
2019,4136.0,365,0.9596287703016241
2020,8710.0,366,2.105899419729207
2021,9438.0,335,1.0835820895522388
2022,9984.0,365,1.0578512396694215
2023,6800.0,365,0.6810897435897436
