DATE,PRCP,NROWS,MULT
2000,7312.0,366,1.0
2001,7692.0,364,1.051969365426696
2002,5250.0,334,0.6825273010920437
2003,7175.0,364,1.3666666666666667
2004,6248.0,365,0.870801393728223
2005,7064.0,364,1.1306017925736236
2006,2761.0,364,0.3908550396375991
2007,5383.0,364,1.9496559217674756
2008,5265.0,363,0.9780791380271224
2009,6593.0,365,1.2522317188983856
2010,6750.0,365,1.023813135143334
2011,8008.0,365,1.1863703703703703
2012,6923.0,366,0.8645104895104895
2013,8944.0,365,1.2919254658385093
2014,5872.0,365,0.6565295169946332
2015,5363.0,365,0.9133174386920981
2016,10791.0,366,2.0121200820436322
2017,5612.0,364,0.5200630154758595
2018,6182.0,365,1.101568068424804
2019,4958.0,365,0.8020058233581365
2020,8182.0,366,1.6502622025010085
2021,7341.0,364,0.8972133952578831
2022,8311.0,362,1.1321345865685875
2023,5965.0,335,0.7177234989772591
