DATE,PRCP,NROWS,MULT
2000,3271.0,366,1.0
2001,2693.0,364,0.8232956282482421
2002,1895.0,364,0.7036761975492016
2003,3378.0,363,1.782585751978892
2004,2965.0,362,0.8777383066903494
2005,3008.0,305,1.0145025295109613
2006,3599.0,365,1.1964760638297873
2007,2573.0,364,0.7149208113364823
2008,2778.0,366,1.0796735328410416
2009,3317.0,334,1.1940244780417566
2010,2080.0,338,0.6270726560144709
2011,4110.0,365,1.9759615384615385
2012,2885.0,366,0.7019464720194647
2013,3209.0,365,1.1123050259965337
2014,2491.0,365,0.7762542848239327
2015,3327.0,364,1.3356081894821357
2016,4200.0,363,1.2623985572587917
2017,4376.0,362,1.041904761904762
2018,3733.0,363,0.8530621572212066
2019,2376.0,364,0.6364854004821859
2020,2600.0,366,1.0942760942760943
2021,4168.0,362,1.603076923076923
2022,3914.0,365,0.9390595009596929
2023,2145.0,362,0.5480327031170158
