DATE,PRCP,NROWS,MULT
2000,12,32,1.0
2001,6382,348,531.8333333333334
2002,5048,349,0.7909746161078032
2003,4414,350,0.874405705229794
2004,6696,352,1.5169913910285455
2005,3468,295,0.517921146953405
2006,3132,348,0.903114186851211
2007,5244,347,1.6743295019157087
2008,4528,365,0.8634630053394355
2009,2518,177,0.556095406360424
2010,10290,320,4.086576648133439
2011,6974,365,0.6777453838678329
2012,3644,175,0.5225121881273301
2013,2004,242,0.5499451152579583
2014,2324,194,1.159680638722555
2015,2960,241,1.2736660929432013
2016,5860,366,1.9797297297297298
2017,7420,355,1.266211604095563
2018,5690,365,0.7668463611859838
2019,2250,364,0.3954305799648506
2020,5000,366,2.2222222222222223
2021,7220,365,1.444
2022,5710,365,0.7908587257617729
2023,4640,363,0.8126094570928196
