DATE,PRCP,NROWS,MULT
2000,3936.0,324,1.0
2001,3910.0,343,0.9933943089430894
2002,3064.0,352,0.7836317135549872
2003,3756.0,343,1.2258485639686685
2004,3954.0,347,1.0527156549520766
2005,4378.0,359,1.107233181588265
2006,1964.0,345,0.44860666971219737
2007,5004.0,346,2.5478615071283097
2008,3282.0,327,0.6558752997601919
2009,2650.0,332,0.8074344911639244
2010,5640.0,338,2.128301886792453
2011,4299.0,339,0.7622340425531915
2012,3747.0,347,0.8715980460572226
2013,3099.0,341,0.8270616493194556
2014,2380.0,348,0.7679896740884156
2015,2598.0,349,1.091596638655462
2016,5194.0,355,1.9992301770592764
2017,3716.0,351,0.7154408933384675
2018,3631.0,352,0.9771259418729817
2019,2636.0,343,0.7259708069402369
2020,4136.0,348,1.5690440060698028
2021,5343.0,353,1.2918278529980658
2022,6054.0,346,1.13307130825379
2023,2710.0,337,0.44763792533861907
