DATE,PRCP,NROWS,MULT
2000,6584.0,365,1.0
2001,5010.0,363,0.7609356014580801
2002,4788.0,365,0.9556886227544911
2003,5398.0,365,1.1274018379281536
2004,6146.0,366,1.138569840681734
2005,6756.0,365,1.099251545720794
2006,2968.0,365,0.43931320307874483
2007,5674.0,363,1.9117250673854447
2008,6452.0,365,1.137116672541417
2009,5312.0,365,0.8233106013639182
2010,10430.0,365,1.9634789156626506
2011,6538.0,365,0.6268456375838927
2012,5890.0,366,0.9008871214438666
2013,5492.0,365,0.932427843803056
2014,6690.0,365,1.218135469774217
2015,5810.0,365,0.8684603886397608
2016,8082.0,366,1.3910499139414803
2017,5248.0,365,0.6493442217272952
2018,3946.0,335,0.7519054878048781
2019,3402.0,304,0.8621388748099341
2020,8532.0,366,2.507936507936508
2021,9077.0,365,1.063877168307548
2022,10600.0,365,1.167786713671918
2023,6220.0,363,0.5867924528301887
