DATE,PRCP,NROWS,MULT
2000,6716.0,366,1.0
2001,6244.0,365,0.9297200714711138
2002,4520.0,358,0.7238949391415759
2003,5772.0,348,1.2769911504424778
2004,6840.0,365,1.185031185031185
2005,5184.0,364,0.7578947368421053
2006,4264.0,362,0.8225308641975309
2007,5242.0,363,1.229362101313321
2008,4622.0,366,0.8817245326211369
2009,4550.0,365,0.9844223279965383
2010,7312.0,323,1.607032967032967
2011,8798.0,201,1.2032275711159737
2012,6330.0,177,0.7194817003864514
2013,6464.0,148,1.021169036334913
2014,3018.0,106,0.46689356435643564
2015,3298.0,162,1.092776673293572
2016,5858.0,229,1.7762280169799878
2017,5708.0,221,0.9743939911232502
2018,4792.0,243,0.8395234758234057
2019,4154.0,282,0.8668614357262103
2020,4378.0,219,1.05392392874338
2021,7734.0,365,1.7665600730927364
2022,7854.0,350,1.0155159038013963
2023,6258.0,361,0.7967914438502673
