DATE,PRCP,NROWS,MULT
2000,8126.0,359,1.0
2001,8158.0,358,1.003937976864386
2002,6655.0,353,0.8157636675655798
2003,6870.0,293,1.0323065364387678
2004,8153.0,345,1.1867540029112083
2005,7806.0,345,0.9574389795167423
2006,5670.0,327,0.7263643351268255
2007,8829.0,358,1.5571428571428572
2008,7234.0,356,0.8193453392230151
2009,8312.0,365,1.1490185236383743
2010,8783.0,273,1.056665062560154
2011,9344.0,305,1.0638733917795742
2012,10932.0,366,1.1699486301369864
2013,9566.0,354,0.8750457372850348
2014,8358.0,334,0.8737194229563036
2015,7550.0,304,0.903326154582436
2016,10010.0,366,1.3258278145695364
2017,7742.0,305,0.7734265734265734
2018,6338.0,245,0.8186515112374063
2019,10662.0,365,1.682234143262859
2020,10882.0,363,1.0206340273869818
2021,10954.0,364,1.006616430803161
2022,12242.0,363,1.1175826182216542
2023,9672.0,364,0.7900669825191962
