DATE,PRCP,NROWS,MULT
2000,5470.0,366,1.0
2001,4544.0,365,0.8307129798903108
2002,4452.0,365,0.9797535211267606
2003,8234.0,365,1.8495058400718778
2004,6057.0,364,0.7356084527568618
2005,6641.0,365,1.096417368334159
2006,3370.0,365,0.5074536967324198
2007,4948.0,363,1.4682492581602373
2008,6120.0,364,1.236863379143088
2009,4520.0,365,0.738562091503268
2010,12130.0,365,2.683628318584071
2011,7280.0,365,0.6001648804616653
2012,5820.0,366,0.7994505494505495
2013,5628.0,365,0.9670103092783505
2014,4426.0,215,0.7864250177683013
2015,6430.0,338,1.4527790329868957
2016,4702.0,215,0.7312597200622084
2017,4772.0,335,1.0148872820076562
2018,2948.0,212,0.6177703269069572
2019,1720.0,181,0.5834464043419267
2020,3200.0,152,1.8604651162790697
2021,8500.0,365,2.65625
2022,360.0,31,0.042352941176470586
2023,1904.0,62,5.288888888888889
