DATE,PRCP,NROWS,MULT
2000,530,32,1.0
2001,5540,359,10.452830188679245
2002,5890,363,1.0631768953068592
2003,4340,272,0.7368421052631579
2004,8740,365,2.013824884792627
2005,5870,361,0.6716247139588101
2006,4880,359,0.8313458262350937
2007,5160,365,1.0573770491803278
2008,10300,366,1.996124031007752
2009,6310,365,0.612621359223301
2010,11090,331,1.757527733755943
2011,10260,365,0.9251577998196574
2012,12720,341,1.239766081871345
2013,10640,365,0.8364779874213837
2014,5120,328,0.48120300751879697
2015,6740,333,1.31640625
2016,9040,366,1.3412462908011868
2017,10760,365,1.1902654867256637
2018,8400,365,0.7806691449814126
2019,3440,365,0.4095238095238095
2020,7140,366,2.0755813953488373
2021,3980,275,0.5574229691876751
2022,2550,115,0.6407035175879398
2023,7520,365,2.9490196078431374
