DATE,PRCP,NROWS,MULT
2000,4700,32,1.0
2001,36340,338,7.731914893617021
2002,19350,350,0.5324711062190424
2003,17390,244,0.8987080103359173
2004,44840,363,2.578493387004025
2005,33670,362,0.7508920606601249
2006,48370,354,1.4365904365904365
2007,37560,316,0.7765143684101716
2008,14340,69,0.3817891373801917
2009,34300,365,2.391910739191074
2010,51930,359,1.51399416909621
2011,46860,363,0.902368573079145
2012,31860,364,0.6798975672215108
2013,37650,364,1.1817325800376648
2014,41500,365,1.1022576361221779
2015,39510,365,0.9520481927710843
2016,27590,366,0.6983042267780308
2017,34260,365,1.2417542587894164
2018,51890,365,1.5145942790426152
2019,39350,365,0.7583349392946618
2020,35470,366,0.9013977128335451
2021,42440,365,1.1965040879616577
2022,42800,365,1.0084825636192272
2023,50190,364,1.172663551401869
