DATE,PRCP,NROWS,MULT
2000,35214.0,362,1.0
2001,12918.0,365,0.3668427330039189
2002,13937.0,364,1.0788821799040098
2003,11327.0,361,0.8127287077563321
2004,14723.0,304,1.2998146022777435
2005,10489.0,213,0.7124227399307207
2006,18580.0,365,1.7713795404709696
2007,22656.0,363,1.2193756727664156
2008,20810.0,364,0.9185204802259888
2009,31692.0,365,1.5229216722729457
2010,29980.0,214,0.9459800580588161
2011,30700.0,219,1.0240160106737826
2012,24520.0,303,0.7986970684039087
2013,14280.0,365,0.5823817292006526
2014,15830.0,365,1.1085434173669468
2015,11612.0,354,0.7335439039797852
2016,16670.0,365,1.4355838787461248
2017,18010.0,365,1.080383923215357
2018,23285.0,364,1.292892837312604
2019,29520.0,357,1.2677689499677904
2020,16830.0,351,0.5701219512195121
2021,22020.0,352,1.3083778966131907
2022,20510.0,358,0.9314259763851045
2023,15095.0,361,0.7359824475865432
