DATE,PRCP,NROWS,MULT
2000,5268.0,366,1.0
2001,2811.0,365,0.5335990888382688
2002,1842.0,365,0.655282817502668
2003,3846.0,365,2.0879478827361564
2004,2062.0,366,0.5361414456578263
2005,4004.0,365,1.9418040737148399
2006,1108.0,359,0.27672327672327673
2007,2782.0,361,2.5108303249097474
2008,3687.0,336,1.3253055355859094
2009,2978.0,365,0.8077027393544888
2010,5774.0,324,1.938885157824043
2011,4149.0,342,0.7185659854520263
2012,3039.0,334,0.7324656543745481
2013,2898.0,364,0.9536031589338598
2014,3616.0,362,1.2477570738440305
2015,3952.0,365,1.092920353982301
2016,5212.0,365,1.3188259109311742
2017,3093.0,359,0.5934382194934766
2018,1652.0,365,0.5341092790171355
2019,2195.0,363,1.3286924939467313
2020,4699.0,365,2.140774487471526
2021,5100.0,365,1.0853373058097469
2022,6739.0,363,1.3213725490196078
2023,4671.0,358,0.6931295444427956
