DATE,PRCP,NROWS,MULT
2000,5266.0,364,1.0
2001,1995.0,365,0.3788454234713255
2002,794.0,364,0.3979949874686717
2003,2467.0,365,3.107052896725441
2004,5064.0,366,2.052695581678152
2005,2026.0,335,0.4000789889415482
2006,2889.0,365,1.4259624876604147
2007,3839.0,358,1.3288335064035999
2008,4533.0,366,1.180776243813493
2009,4325.0,365,0.9541142731083168
2010,6621.0,303,1.5308670520231213
2011,3004.0,306,0.4537078991088959
2012,3195.0,244,1.0635818908122503
2013,1719.0,334,0.5380281690140845
2014,3341.0,274,1.9435718440954044
2015,3115.0,349,0.9323555821610297
2016,2020.0,257,0.6484751203852327
2017,1419.0,233,0.7024752475247524
2018,811.0,361,0.5715292459478506
2019,1278.0,361,1.5758323057953145
2020,3728.0,355,2.917057902973396
2021,3516.0,255,0.9431330472103004
2022,6676.0,364,1.8987485779294653
2023,2781.0,364,0.4165668064709407
