DATE,PRCP,NROWS,MULT
2000,4706.0,366,1.0
2001,4283.0,365,0.9101147471313217
2002,2796.0,362,0.6528134485173943
2003,4042.0,365,1.4456366237482117
2004,3605.0,364,0.8918852053438892
2005,4606.0,364,1.2776699029126213
2006,2352.0,365,0.5106382978723404
2007,4960.0,364,2.108843537414966
2008,3818.0,366,0.769758064516129
2009,3516.0,365,0.9209009952854897
2010,7130.0,276,2.027872582480091
2011,3832.0,305,0.5374474053295932
2012,2790.0,122,0.7280793319415448
2013,3372.0,289,1.2086021505376343
2014,3142.0,237,0.9317912218268091
2015,3890.0,264,1.2380649267982178
2016,6721.0,263,1.727763496143959
2017,4302.0,293,0.6400833209343848
2018,3082.0,365,0.7164109716410971
2019,2858.0,364,0.927319922128488
2020,5664.0,366,1.9818054583624913
2021,6888.0,365,1.2161016949152543
2022,7508.0,365,1.0900116144018583
2023,4414.0,365,0.5879062333510922
